StartTime,EndTime,AreaID,UnitName,PsrType,quantity
2022-02-18T06:00+00:00Z,2022-02-18T06:15+00:00Z,10YNL----------L,MAW,B04,3708
2022-02-18T06:15+00:00Z,2022-02-18T06:30+00:00Z,10YNL----------L,MAW,B04,3747
2022-02-18T06:30+00:00Z,2022-02-18T06:45+00:00Z,10YNL----------L,MAW,B04,3859
2022-02-18T06:45+00:00Z,2022-02-18T07:00+00:00Z,10YNL----------L,MAW,B04,3889
2022-02-18T07:00+00:00Z,2022-02-18T07:15+00:00Z,10YNL----------L,MAW,B04,3901
2022-02-18T07:15+00:00Z,2022-02-18T07:30+00:00Z,10YNL----------L,MAW,B04,3955
2022-02-18T07:30+00:00Z,2022-02-18T07:45+00:00Z,10YNL----------L,MAW,B04,4002
2022-02-18T07:45+00:00Z,2022-02-18T08:00+00:00Z,10YNL----------L,MAW,B04,3931
2022-02-18T08:00+00:00Z,2022-02-18T08:15+00:00Z,10YNL----------L,MAW,B04,4050
2022-02-18T08:15+00:00Z,2022-02-18T08:30+00:00Z,10YNL----------L,MAW,B04,3883
2022-02-18T08:30+00:00Z,2022-02-18T08:45+00:00Z,10YNL----------L,MAW,B04,3807
2022-02-18T08:45+00:00Z,2022-02-18T09:00+00:00Z,10YNL----------L,MAW,B04,3559
2022-02-18T09:00+00:00Z,2022-02-18T09:15+00:00Z,10YNL----------L,MAW,B04,3485
2022-02-18T09:15+00:00Z,2022-02-18T09:30+00:00Z,10YNL----------L,MAW,B04,3475
2022-02-18T09:30+00:00Z,2022-02-18T09:45+00:00Z,10YNL----------L,MAW,B04,3593
2022-02-18T09:45+00:00Z,2022-02-18T10:00+00:00Z,10YNL----------L,MAW,B04,3845
2022-02-18T10:00+00:00Z,2022-02-18T10:15+00:00Z,10YNL----------L,MAW,B04,3895
2022-02-18T10:15+00:00Z,2022-02-18T10:30+00:00Z,10YNL----------L,MAW,B04,3890
2022-02-18T10:30+00:00Z,2022-02-18T10:45+00:00Z,10YNL----------L,MAW,B04,3878
2022-02-18T10:45+00:00Z,2022-02-18T11:00+00:00Z,10YNL----------L,MAW,B04,3995
2022-02-18T11:00+00:00Z,2022-02-18T11:15+00:00Z,10YNL----------L,MAW,B04,3948
2022-02-18T11:15+00:00Z,2022-02-18T11:30+00:00Z,10YNL----------L,MAW,B04,3875
2022-02-18T11:30+00:00Z,2022-02-18T11:45+00:00Z,10YNL----------L,MAW,B04,3668
2022-02-18T11:45+00:00Z,2022-02-18T12:00+00:00Z,10YNL----------L,MAW,B04,3615
2022-02-18T12:00+00:00Z,2022-02-18T12:15+00:00Z,10YNL----------L,MAW,B04,3764
2022-02-18T12:15+00:00Z,2022-02-18T12:30+00:00Z,10YNL----------L,MAW,B04,3841
2022-02-18T12:30+00:00Z,2022-02-18T12:45+00:00Z,10YNL----------L,MAW,B04,3811
2022-02-18T12:45+00:00Z,2022-02-18T13:00+00:00Z,10YNL----------L,MAW,B04,4181
2022-02-18T13:00+00:00Z,2022-02-18T13:15+00:00Z,10YNL----------L,MAW,B04,4227
2022-02-18T13:15+00:00Z,2022-02-18T13:30+00:00Z,10YNL----------L,MAW,B04,4352
2022-02-18T13:30+00:00Z,2022-02-18T13:45+00:00Z,10YNL----------L,MAW,B04,4482
2022-02-18T13:45+00:00Z,2022-02-18T14:00+00:00Z,10YNL----------L,MAW,B04,4321
2022-02-18T14:00+00:00Z,2022-02-18T14:15+00:00Z,10YNL----------L,MAW,B04,4174
2022-02-18T14:15+00:00Z,2022-02-18T14:30+00:00Z,10YNL----------L,MAW,B04,4348
2022-02-18T14:30+00:00Z,2022-02-18T14:45+00:00Z,10YNL----------L,MAW,B04,4395
2022-02-18T14:45+00:00Z,2022-02-18T15:00+00:00Z,10YNL----------L,MAW,B04,4603
2022-02-18T15:00+00:00Z,2022-02-18T15:15+00:00Z,10YNL----------L,MAW,B04,4728
2022-02-18T15:15+00:00Z,2022-02-18T15:30+00:00Z,10YNL----------L,MAW,B04,5261
2022-02-18T15:30+00:00Z,2022-02-18T15:45+00:00Z,10YNL----------L,MAW,B04,5602
2022-02-18T15:45+00:00Z,2022-02-18T16:00+00:00Z,10YNL----------L,MAW,B04,5492
2022-02-18T16:00+00:00Z,2022-02-18T16:15+00:00Z,10YNL----------L,MAW,B04,5658
2022-02-18T16:15+00:00Z,2022-02-18T16:30+00:00Z,10YNL----------L,MAW,B04,6028
2022-02-18T16:30+00:00Z,2022-02-18T16:45+00:00Z,10YNL----------L,MAW,B04,6195
2022-02-18T16:45+00:00Z,2022-02-18T17:00+00:00Z,10YNL----------L,MAW,B04,6445
2022-02-18T17:00+00:00Z,2022-02-18T17:15+00:00Z,10YNL----------L,MAW,B04,6533
2022-02-18T17:15+00:00Z,2022-02-18T17:30+00:00Z,10YNL----------L,MAW,B04,6521
2022-02-18T17:30+00:00Z,2022-02-18T17:45+00:00Z,10YNL----------L,MAW,B04,6440
2022-02-18T17:45+00:00Z,2022-02-18T18:00+00:00Z,10YNL----------L,MAW,B04,6627
2022-02-18T18:00+00:00Z,2022-02-18T18:15+00:00Z,10YNL----------L,MAW,B04,6693
2022-02-18T18:15+00:00Z,2022-02-18T18:30+00:00Z,10YNL----------L,MAW,B04,6429
2022-02-18T18:30+00:00Z,2022-02-18T18:45+00:00Z,10YNL----------L,MAW,B04,6166
2022-02-18T18:45+00:00Z,2022-02-18T19:00+00:00Z,10YNL----------L,MAW,B04,6238
2022-02-18T19:00+00:00Z,2022-02-18T19:15+00:00Z,10YNL----------L,MAW,B04,6288
2022-02-18T19:15+00:00Z,2022-02-18T19:30+00:00Z,10YNL----------L,MAW,B04,6180
2022-02-18T19:30+00:00Z,2022-02-18T19:45+00:00Z,10YNL----------L,MAW,B04,5930
2022-02-18T19:45+00:00Z,2022-02-18T20:00+00:00Z,10YNL----------L,MAW,B04,5477
2022-02-18T20:00+00:00Z,2022-02-18T20:15+00:00Z,10YNL----------L,MAW,B04,5809
2022-02-18T20:15+00:00Z,2022-02-18T20:30+00:00Z,10YNL----------L,MAW,B04,5101
2022-02-18T20:30+00:00Z,2022-02-18T20:45+00:00Z,10YNL----------L,MAW,B04,5124
2022-02-18T20:45+00:00Z,2022-02-18T21:00+00:00Z,10YNL----------L,MAW,B04,4692
2022-02-18T21:00+00:00Z,2022-02-18T21:15+00:00Z,10YNL----------L,MAW,B04,4684
2022-02-18T21:15+00:00Z,2022-02-18T21:30+00:00Z,10YNL----------L,MAW,B04,4403
2022-02-18T21:30+00:00Z,2022-02-18T21:45+00:00Z,10YNL----------L,MAW,B04,4194
2022-02-18T21:45+00:00Z,2022-02-18T22:00+00:00Z,10YNL----------L,MAW,B04,4237
2022-02-18T22:00+00:00Z,2022-02-18T22:15+00:00Z,10YNL----------L,MAW,B04,4364
2022-02-18T22:15+00:00Z,2022-02-18T22:30+00:00Z,10YNL----------L,MAW,B04,4003
2022-02-18T22:30+00:00Z,2022-02-18T22:45+00:00Z,10YNL----------L,MAW,B04,3535
2022-02-18T22:45+00:00Z,2022-02-18T23:00+00:00Z,10YNL----------L,MAW,B04,2749
2022-02-18T23:00+00:00Z,2022-02-18T23:15+00:00Z,10YNL----------L,MAW,B04,2255
2022-02-18T23:15+00:00Z,2022-02-18T23:30+00:00Z,10YNL----------L,MAW,B04,2006
2022-02-18T23:30+00:00Z,2022-02-18T23:45+00:00Z,10YNL----------L,MAW,B04,1764
2022-02-18T23:45+00:00Z,2022-02-19T00:00+00:00Z,10YNL----------L,MAW,B04,1753
2022-02-19T00:00+00:00Z,2022-02-19T00:15+00:00Z,10YNL----------L,MAW,B04,1703
2022-02-19T00:15+00:00Z,2022-02-19T00:30+00:00Z,10YNL----------L,MAW,B04,1531
2022-02-19T00:30+00:00Z,2022-02-19T00:45+00:00Z,10YNL----------L,MAW,B04,1482
2022-02-19T00:45+00:00Z,2022-02-19T01:00+00:00Z,10YNL----------L,MAW,B04,1713
2022-02-19T01:00+00:00Z,2022-02-19T01:15+00:00Z,10YNL----------L,MAW,B04,1870
2022-02-19T01:15+00:00Z,2022-02-19T01:30+00:00Z,10YNL----------L,MAW,B04,1495
2022-02-19T01:30+00:00Z,2022-02-19T01:45+00:00Z,10YNL----------L,MAW,B04,1396
2022-02-19T01:45+00:00Z,2022-02-19T02:00+00:00Z,10YNL----------L,MAW,B04,1268
2022-02-19T02:00+00:00Z,2022-02-19T02:15+00:00Z,10YNL----------L,MAW,B04,1298
2022-02-19T02:15+00:00Z,2022-02-19T02:30+00:00Z,10YNL----------L,MAW,B04,1269
2022-02-19T02:30+00:00Z,2022-02-19T02:45+00:00Z,10YNL----------L,MAW,B04,1265
2022-02-19T02:45+00:00Z,2022-02-19T03:00+00:00Z,10YNL----------L,MAW,B04,1351
2022-02-19T03:00+00:00Z,2022-02-19T03:15+00:00Z,10YNL----------L,MAW,B04,1415
2022-02-19T03:15+00:00Z,2022-02-19T03:30+00:00Z,10YNL----------L,MAW,B04,1339
2022-02-19T03:30+00:00Z,2022-02-19T03:45+00:00Z,10YNL----------L,MAW,B04,1349
2022-02-19T03:45+00:00Z,2022-02-19T04:00+00:00Z,10YNL----------L,MAW,B04,1395
2022-02-19T04:00+00:00Z,2022-02-19T04:15+00:00Z,10YNL----------L,MAW,B04,1441
2022-02-19T04:15+00:00Z,2022-02-19T04:30+00:00Z,10YNL----------L,MAW,B04,1460
2022-02-19T04:30+00:00Z,2022-02-19T04:45+00:00Z,10YNL----------L,MAW,B04,1456
2022-02-19T04:45+00:00Z,2022-02-19T05:00+00:00Z,10YNL----------L,MAW,B04,1321
2022-02-19T05:00+00:00Z,2022-02-19T05:15+00:00Z,10YNL----------L,MAW,B04,1393
2022-02-19T05:15+00:00Z,2022-02-19T05:30+00:00Z,10YNL----------L,MAW,B04,1459
2022-02-19T05:30+00:00Z,2022-02-19T05:45+00:00Z,10YNL----------L,MAW,B04,1464
2022-02-19T05:45+00:00Z,2022-02-19T06:00+00:00Z,10YNL----------L,MAW,B04,1353
2022-02-19T06:00+00:00Z,2022-02-19T06:15+00:00Z,10YNL----------L,MAW,B04,1359
2022-02-19T06:15+00:00Z,2022-02-19T06:30+00:00Z,10YNL----------L,MAW,B04,1416
2022-02-19T06:30+00:00Z,2022-02-19T06:45+00:00Z,10YNL----------L,MAW,B04,1510
2022-02-19T06:45+00:00Z,2022-02-19T07:00+00:00Z,10YNL----------L,MAW,B04,1536
2022-02-19T07:00+00:00Z,2022-02-19T07:15+00:00Z,10YNL----------L,MAW,B04,1472
2022-02-19T07:15+00:00Z,2022-02-19T07:30+00:00Z,10YNL----------L,MAW,B04,1500
2022-02-19T07:30+00:00Z,2022-02-19T07:45+00:00Z,10YNL----------L,MAW,B04,1500
2022-02-19T07:45+00:00Z,2022-02-19T08:00+00:00Z,10YNL----------L,MAW,B04,1609
2022-02-19T08:00+00:00Z,2022-02-19T08:15+00:00Z,10YNL----------L,MAW,B04,1659
2022-02-19T08:15+00:00Z,2022-02-19T08:30+00:00Z,10YNL----------L,MAW,B04,1412
2022-02-19T08:30+00:00Z,2022-02-19T08:45+00:00Z,10YNL----------L,MAW,B04,1349
2022-02-19T08:45+00:00Z,2022-02-19T09:00+00:00Z,10YNL----------L,MAW,B04,1468
2022-02-19T09:00+00:00Z,2022-02-19T09:15+00:00Z,10YNL----------L,MAW,B04,1341
2022-02-19T09:15+00:00Z,2022-02-19T09:30+00:00Z,10YNL----------L,MAW,B04,1309
2022-02-19T09:30+00:00Z,2022-02-19T09:45+00:00Z,10YNL----------L,MAW,B04,1240
2022-02-19T09:45+00:00Z,2022-02-19T10:00+00:00Z,10YNL----------L,MAW,B04,1252
2022-02-19T10:00+00:00Z,2022-02-19T10:15+00:00Z,10YNL----------L,MAW,B04,1291
2022-02-19T10:15+00:00Z,2022-02-19T10:30+00:00Z,10YNL----------L,MAW,B04,1227
2022-02-19T10:30+00:00Z,2022-02-19T10:45+00:00Z,10YNL----------L,MAW,B04,1198
2022-02-19T10:45+00:00Z,2022-02-19T11:00+00:00Z,10YNL----------L,MAW,B04,1178
2022-02-19T11:00+00:00Z,2022-02-19T11:15+00:00Z,10YNL----------L,MAW,B04,1172
2022-02-19T11:15+00:00Z,2022-02-19T11:30+00:00Z,10YNL----------L,MAW,B04,1150
2022-02-19T11:30+00:00Z,2022-02-19T11:45+00:00Z,10YNL----------L,MAW,B04,1136
2022-02-19T11:45+00:00Z,2022-02-19T12:00+00:00Z,10YNL----------L,MAW,B04,1154
2022-02-19T12:00+00:00Z,2022-02-19T12:15+00:00Z,10YNL----------L,MAW,B04,1174
2022-02-19T12:15+00:00Z,2022-02-19T12:30+00:00Z,10YNL----------L,MAW,B04,1179
2022-02-19T12:30+00:00Z,2022-02-19T12:45+00:00Z,10YNL----------L,MAW,B04,1256
2022-02-19T12:45+00:00Z,2022-02-19T13:00+00:00Z,10YNL----------L,MAW,B04,1279
2022-02-19T13:00+00:00Z,2022-02-19T13:15+00:00Z,10YNL----------L,MAW,B04,1363
2022-02-19T13:15+00:00Z,2022-02-19T13:30+00:00Z,10YNL----------L,MAW,B04,1570
2022-02-19T13:30+00:00Z,2022-02-19T13:45+00:00Z,10YNL----------L,MAW,B04,1420
2022-02-19T13:45+00:00Z,2022-02-19T14:00+00:00Z,10YNL----------L,MAW,B04,1368
2022-02-19T14:00+00:00Z,2022-02-19T14:15+00:00Z,10YNL----------L,MAW,B04,1307
2022-02-19T14:15+00:00Z,2022-02-19T14:30+00:00Z,10YNL----------L,MAW,B04,1541
2022-02-19T14:30+00:00Z,2022-02-19T14:45+00:00Z,10YNL----------L,MAW,B04,1649
2022-02-19T14:45+00:00Z,2022-02-19T15:00+00:00Z,10YNL----------L,MAW,B04,1441
2022-02-19T15:00+00:00Z,2022-02-19T15:15+00:00Z,10YNL----------L,MAW,B04,1441
2022-02-19T15:15+00:00Z,2022-02-19T15:30+00:00Z,10YNL----------L,MAW,B04,1603
2022-02-19T15:30+00:00Z,2022-02-19T15:45+00:00Z,10YNL----------L,MAW,B04,1710
2022-02-19T15:45+00:00Z,2022-02-19T16:00+00:00Z,10YNL----------L,MAW,B04,1842
2022-02-19T16:00+00:00Z,2022-02-19T16:15+00:00Z,10YNL----------L,MAW,B04,2007
2022-02-19T16:15+00:00Z,2022-02-19T16:30+00:00Z,10YNL----------L,MAW,B04,2121
2022-02-19T16:30+00:00Z,2022-02-19T16:45+00:00Z,10YNL----------L,MAW,B04,2307
2022-02-19T16:45+00:00Z,2022-02-19T17:00+00:00Z,10YNL----------L,MAW,B04,2464
2022-02-19T17:00+00:00Z,2022-02-19T17:15+00:00Z,10YNL----------L,MAW,B04,2650
2022-02-19T17:15+00:00Z,2022-02-19T17:30+00:00Z,10YNL----------L,MAW,B04,2688
2022-02-19T17:30+00:00Z,2022-02-19T17:45+00:00Z,10YNL----------L,MAW,B04,2675
2022-02-19T17:45+00:00Z,2022-02-19T18:00+00:00Z,10YNL----------L,MAW,B04,2782
2022-02-19T18:00+00:00Z,2022-02-19T18:15+00:00Z,10YNL----------L,MAW,B04,2794
2022-02-19T18:15+00:00Z,2022-02-19T18:30+00:00Z,10YNL----------L,MAW,B04,2669
2022-02-19T18:30+00:00Z,2022-02-19T18:45+00:00Z,10YNL----------L,MAW,B04,2708
2022-02-19T18:45+00:00Z,2022-02-19T19:00+00:00Z,10YNL----------L,MAW,B04,2793
2022-02-19T19:00+00:00Z,2022-02-19T19:15+00:00Z,10YNL----------L,MAW,B04,2782
2022-02-19T19:15+00:00Z,2022-02-19T19:30+00:00Z,10YNL----------L,MAW,B04,2757
2022-02-19T19:30+00:00Z,2022-02-19T19:45+00:00Z,10YNL----------L,MAW,B04,2575
2022-02-19T19:45+00:00Z,2022-02-19T20:00+00:00Z,10YNL----------L,MAW,B04,2397
2022-02-19T20:00+00:00Z,2022-02-19T20:15+00:00Z,10YNL----------L,MAW,B04,2309
2022-02-19T20:15+00:00Z,2022-02-19T20:30+00:00Z,10YNL----------L,MAW,B04,2111
2022-02-19T20:30+00:00Z,2022-02-19T20:45+00:00Z,10YNL----------L,MAW,B04,2078
2022-02-19T20:45+00:00Z,2022-02-19T21:00+00:00Z,10YNL----------L,MAW,B04,2085
2022-02-19T21:00+00:00Z,2022-02-19T21:15+00:00Z,10YNL----------L,MAW,B04,2106
2022-02-19T21:15+00:00Z,2022-02-19T21:30+00:00Z,10YNL----------L,MAW,B04,2055
2022-02-19T21:30+00:00Z,2022-02-19T21:45+00:00Z,10YNL----------L,MAW,B04,2096
2022-02-19T21:45+00:00Z,2022-02-19T22:00+00:00Z,10YNL----------L,MAW,B04,2087
2022-02-19T22:00+00:00Z,2022-02-19T22:15+00:00Z,10YNL----------L,MAW,B04,2044
2022-02-19T22:15+00:00Z,2022-02-19T22:30+00:00Z,10YNL----------L,MAW,B04,1978
2022-02-19T22:30+00:00Z,2022-02-19T22:45+00:00Z,10YNL----------L,MAW,B04,1778
2022-02-19T22:45+00:00Z,2022-02-19T23:00+00:00Z,10YNL----------L,MAW,B04,1638
2022-02-19T23:00+00:00Z,2022-02-19T23:15+00:00Z,10YNL----------L,MAW,B04,1580
2022-02-19T23:15+00:00Z,2022-02-19T23:30+00:00Z,10YNL----------L,MAW,B04,1551
2022-02-19T23:30+00:00Z,2022-02-19T23:45+00:00Z,10YNL----------L,MAW,B04,1547
2022-02-19T23:45+00:00Z,2022-02-20T00:00+00:00Z,10YNL----------L,MAW,B04,1506
2022-02-20T00:00+00:00Z,2022-02-20T00:15+00:00Z,10YNL----------L,MAW,B04,1515
2022-02-20T00:15+00:00Z,2022-02-20T00:30+00:00Z,10YNL----------L,MAW,B04,1591
2022-02-20T00:30+00:00Z,2022-02-20T00:45+00:00Z,10YNL----------L,MAW,B04,1604
2022-02-20T00:45+00:00Z,2022-02-20T01:00+00:00Z,10YNL----------L,MAW,B04,1606
2022-02-20T01:00+00:00Z,2022-02-20T01:15+00:00Z,10YNL----------L,MAW,B04,1693
2022-02-20T01:15+00:00Z,2022-02-20T01:30+00:00Z,10YNL----------L,MAW,B04,1709
2022-02-20T01:30+00:00Z,2022-02-20T01:45+00:00Z,10YNL----------L,MAW,B04,1749
2022-02-20T01:45+00:00Z,2022-02-20T02:00+00:00Z,10YNL----------L,MAW,B04,1968
2022-02-20T02:00+00:00Z,2022-02-20T02:15+00:00Z,10YNL----------L,MAW,B04,1918
2022-02-20T02:15+00:00Z,2022-02-20T02:30+00:00Z,10YNL----------L,MAW,B04,1782
2022-02-20T02:30+00:00Z,2022-02-20T02:45+00:00Z,10YNL----------L,MAW,B04,1739
2022-02-20T02:45+00:00Z,2022-02-20T03:00+00:00Z,10YNL----------L,MAW,B04,1586
2022-02-20T03:00+00:00Z,2022-02-20T03:15+00:00Z,10YNL----------L,MAW,B04,1633
2022-02-20T03:15+00:00Z,2022-02-20T03:30+00:00Z,10YNL----------L,MAW,B04,1545
2022-02-20T03:30+00:00Z,2022-02-20T03:45+00:00Z,10YNL----------L,MAW,B04,1531
2022-02-20T03:45+00:00Z,2022-02-20T04:00+00:00Z,10YNL----------L,MAW,B04,1542
2022-02-20T04:00+00:00Z,2022-02-20T04:15+00:00Z,10YNL----------L,MAW,B04,1550
2022-02-20T04:15+00:00Z,2022-02-20T04:30+00:00Z,10YNL----------L,MAW,B04,1470
2022-02-20T04:30+00:00Z,2022-02-20T04:45+00:00Z,10YNL----------L,MAW,B04,1334
2022-02-20T04:45+00:00Z,2022-02-20T05:00+00:00Z,10YNL----------L,MAW,B04,1243
2022-02-20T05:00+00:00Z,2022-02-20T05:15+00:00Z,10YNL----------L,MAW,B04,1232
2022-02-20T05:15+00:00Z,2022-02-20T05:30+00:00Z,10YNL----------L,MAW,B04,1209
2022-02-20T05:30+00:00Z,2022-02-20T05:45+00:00Z,10YNL----------L,MAW,B04,1214
2022-02-20T05:45+00:00Z,2022-02-20T06:00+00:00Z,10YNL----------L,MAW,B04,1239
2022-02-20T06:00+00:00Z,2022-02-20T06:15+00:00Z,10YNL----------L,MAW,B04,1306
2022-02-20T06:15+00:00Z,2022-02-20T06:30+00:00Z,10YNL----------L,MAW,B04,1310
2022-02-20T06:30+00:00Z,2022-02-20T06:45+00:00Z,10YNL----------L,MAW,B04,1282
2022-02-20T06:45+00:00Z,2022-02-20T07:00+00:00Z,10YNL----------L,MAW,B04,1333
2022-02-20T07:00+00:00Z,2022-02-20T07:15+00:00Z,10YNL----------L,MAW,B04,1366
2022-02-20T07:15+00:00Z,2022-02-20T07:30+00:00Z,10YNL----------L,MAW,B04,1331
2022-02-20T07:30+00:00Z,2022-02-20T07:45+00:00Z,10YNL----------L,MAW,B04,1342
2022-02-20T07:45+00:00Z,2022-02-20T08:00+00:00Z,10YNL----------L,MAW,B04,1333
2022-02-20T08:00+00:00Z,2022-02-20T08:15+00:00Z,10YNL----------L,MAW,B04,1392
2022-02-20T08:15+00:00Z,2022-02-20T08:30+00:00Z,10YNL----------L,MAW,B04,1393
2022-02-20T08:30+00:00Z,2022-02-20T08:45+00:00Z,10YNL----------L,MAW,B04,1423
2022-02-20T08:45+00:00Z,2022-02-20T09:00+00:00Z,10YNL----------L,MAW,B04,1447
2022-02-20T09:00+00:00Z,2022-02-20T09:15+00:00Z,10YNL----------L,MAW,B04,1453
2022-02-20T09:15+00:00Z,2022-02-20T09:30+00:00Z,10YNL----------L,MAW,B04,1453
2022-02-20T09:30+00:00Z,2022-02-20T09:45+00:00Z,10YNL----------L,MAW,B04,1453
2022-02-20T09:45+00:00Z,2022-02-20T10:00+00:00Z,10YNL----------L,MAW,B04,1468
2022-02-20T10:00+00:00Z,2022-02-20T10:15+00:00Z,10YNL----------L,MAW,B04,1490
2022-02-20T10:15+00:00Z,2022-02-20T10:30+00:00Z,10YNL----------L,MAW,B04,1467
2022-02-20T10:30+00:00Z,2022-02-20T10:45+00:00Z,10YNL----------L,MAW,B04,1467
2022-02-20T10:45+00:00Z,2022-02-20T11:00+00:00Z,10YNL----------L,MAW,B04,1666
2022-02-20T11:00+00:00Z,2022-02-20T11:15+00:00Z,10YNL----------L,MAW,B04,1606
2022-02-20T11:15+00:00Z,2022-02-20T11:30+00:00Z,10YNL----------L,MAW,B04,1647
2022-02-20T11:30+00:00Z,2022-02-20T11:45+00:00Z,10YNL----------L,MAW,B04,1683
2022-02-20T11:45+00:00Z,2022-02-20T12:00+00:00Z,10YNL----------L,MAW,B04,1530
2022-02-20T12:00+00:00Z,2022-02-20T12:15+00:00Z,10YNL----------L,MAW,B04,1476
2022-02-20T12:15+00:00Z,2022-02-20T12:30+00:00Z,10YNL----------L,MAW,B04,1459
2022-02-20T12:30+00:00Z,2022-02-20T12:45+00:00Z,10YNL----------L,MAW,B04,1442
2022-02-20T12:45+00:00Z,2022-02-20T13:00+00:00Z,10YNL----------L,MAW,B04,1512
2022-02-20T13:00+00:00Z,2022-02-20T13:15+00:00Z,10YNL----------L,MAW,B04,1509
2022-02-20T13:15+00:00Z,2022-02-20T13:30+00:00Z,10YNL----------L,MAW,B04,1473
2022-02-20T13:30+00:00Z,2022-02-20T13:45+00:00Z,10YNL----------L,MAW,B04,1475
2022-02-20T13:45+00:00Z,2022-02-20T14:00+00:00Z,10YNL----------L,MAW,B04,1481
2022-02-20T14:00+00:00Z,2022-02-20T14:15+00:00Z,10YNL----------L,MAW,B04,1499
2022-02-20T14:15+00:00Z,2022-02-20T14:30+00:00Z,10YNL----------L,MAW,B04,1526
2022-02-20T14:30+00:00Z,2022-02-20T14:45+00:00Z,10YNL----------L,MAW,B04,1568
2022-02-20T14:45+00:00Z,2022-02-20T15:00+00:00Z,10YNL----------L,MAW,B04,1540
2022-02-20T15:00+00:00Z,2022-02-20T15:15+00:00Z,10YNL----------L,MAW,B04,1540
2022-02-20T15:15+00:00Z,2022-02-20T15:30+00:00Z,10YNL----------L,MAW,B04,1543
2022-02-20T15:30+00:00Z,2022-02-20T15:45+00:00Z,10YNL----------L,MAW,B04,1626
2022-02-20T15:45+00:00Z,2022-02-20T16:00+00:00Z,10YNL----------L,MAW,B04,1587
2022-02-20T16:00+00:00Z,2022-02-20T16:15+00:00Z,10YNL----------L,MAW,B04,1668
2022-02-20T16:15+00:00Z,2022-02-20T16:30+00:00Z,10YNL----------L,MAW,B04,1797
2022-02-20T16:30+00:00Z,2022-02-20T16:45+00:00Z,10YNL----------L,MAW,B04,2110
2022-02-20T16:45+00:00Z,2022-02-20T17:00+00:00Z,10YNL----------L,MAW,B04,2107
2022-02-20T17:00+00:00Z,2022-02-20T17:15+00:00Z,10YNL----------L,MAW,B04,2285
2022-02-20T17:15+00:00Z,2022-02-20T17:30+00:00Z,10YNL----------L,MAW,B04,2254
2022-02-20T17:30+00:00Z,2022-02-20T17:45+00:00Z,10YNL----------L,MAW,B04,2241
2022-02-20T17:45+00:00Z,2022-02-20T18:00+00:00Z,10YNL----------L,MAW,B04,2425
2022-02-20T18:00+00:00Z,2022-02-20T18:15+00:00Z,10YNL----------L,MAW,B04,2530
2022-02-20T18:15+00:00Z,2022-02-20T18:30+00:00Z,10YNL----------L,MAW,B04,2509
2022-02-20T18:30+00:00Z,2022-02-20T18:45+00:00Z,10YNL----------L,MAW,B04,2304
2022-02-20T18:45+00:00Z,2022-02-20T19:00+00:00Z,10YNL----------L,MAW,B04,2220
2022-02-20T19:00+00:00Z,2022-02-20T19:15+00:00Z,10YNL----------L,MAW,B04,2219
2022-02-20T19:15+00:00Z,2022-02-20T19:30+00:00Z,10YNL----------L,MAW,B04,2207
2022-02-20T19:30+00:00Z,2022-02-20T19:45+00:00Z,10YNL----------L,MAW,B04,2161
2022-02-20T19:45+00:00Z,2022-02-20T20:00+00:00Z,10YNL----------L,MAW,B04,2182
2022-02-20T20:00+00:00Z,2022-02-20T20:15+00:00Z,10YNL----------L,MAW,B04,2181
2022-02-20T20:15+00:00Z,2022-02-20T20:30+00:00Z,10YNL----------L,MAW,B04,1927
2022-02-20T20:30+00:00Z,2022-02-20T20:45+00:00Z,10YNL----------L,MAW,B04,1724
2022-02-20T20:45+00:00Z,2022-02-20T21:00+00:00Z,10YNL----------L,MAW,B04,1766
2022-02-20T21:00+00:00Z,2022-02-20T21:15+00:00Z,10YNL----------L,MAW,B04,1618
2022-02-20T21:15+00:00Z,2022-02-20T21:30+00:00Z,10YNL----------L,MAW,B04,1539
2022-02-20T21:30+00:00Z,2022-02-20T21:45+00:00Z,10YNL----------L,MAW,B04,1537
2022-02-20T21:45+00:00Z,2022-02-20T22:00+00:00Z,10YNL----------L,MAW,B04,1457
2022-02-20T22:00+00:00Z,2022-02-20T22:15+00:00Z,10YNL----------L,MAW,B04,1485
2022-02-20T22:15+00:00Z,2022-02-20T22:30+00:00Z,10YNL----------L,MAW,B04,1471
2022-02-20T22:30+00:00Z,2022-02-20T22:45+00:00Z,10YNL----------L,MAW,B04,1465
2022-02-20T22:45+00:00Z,2022-02-20T23:00+00:00Z,10YNL----------L,MAW,B04,1439
2022-02-20T23:00+00:00Z,2022-02-20T23:15+00:00Z,10YNL----------L,MAW,B04,1539
2022-02-20T23:15+00:00Z,2022-02-20T23:30+00:00Z,10YNL----------L,MAW,B04,1391
2022-02-20T23:30+00:00Z,2022-02-20T23:45+00:00Z,10YNL----------L,MAW,B04,1346
2022-02-20T23:45+00:00Z,2022-02-21T00:00+00:00Z,10YNL----------L,MAW,B04,1487
2022-02-21T00:00+00:00Z,2022-02-21T00:15+00:00Z,10YNL----------L,MAW,B04,1438
2022-02-21T00:15+00:00Z,2022-02-21T00:30+00:00Z,10YNL----------L,MAW,B04,1387
2022-02-21T00:30+00:00Z,2022-02-21T00:45+00:00Z,10YNL----------L,MAW,B04,1373
2022-02-21T00:45+00:00Z,2022-02-21T01:00+00:00Z,10YNL----------L,MAW,B04,1454
