StartTime,EndTime,AreaID,UnitName,PsrType,quantity
2022-02-01T16:00+00:00Z,2022-02-01T17:00+00:00Z,10YPL-AREA-----S,MAW,B10,56
2022-02-01T17:00+00:00Z,2022-02-01T18:00+00:00Z,10YPL-AREA-----S,MAW,B10,40
2022-02-01T18:00+00:00Z,2022-02-01T19:00+00:00Z,10YPL-AREA-----S,MAW,B10,5
2022-02-01T19:00+00:00Z,2022-02-01T20:00+00:00Z,10YPL-AREA-----S,MAW,B10,0
2022-02-01T20:00+00:00Z,2022-02-01T21:00+00:00Z,10YPL-AREA-----S,MAW,B10,0
2022-02-01T21:00+00:00Z,2022-02-01T22:00+00:00Z,10YPL-AREA-----S,MAW,B10,0
2022-02-01T22:00+00:00Z,2022-02-01T23:00+00:00Z,10YPL-AREA-----S,MAW,B10,0
2022-02-01T23:00+00:00Z,2022-02-02T00:00+00:00Z,10YPL-AREA-----S,MAW,B10,0
2022-02-02T00:00+00:00Z,2022-02-02T01:00+00:00Z,10YPL-AREA-----S,MAW,B10,0
2022-02-02T01:00+00:00Z,2022-02-02T02:00+00:00Z,10YPL-AREA-----S,MAW,B10,0
2022-02-02T02:00+00:00Z,2022-02-02T03:00+00:00Z,10YPL-AREA-----S,MAW,B10,0
2022-02-02T03:00+00:00Z,2022-02-02T04:00+00:00Z,10YPL-AREA-----S,MAW,B10,0
2022-02-02T04:00+00:00Z,2022-02-02T05:00+00:00Z,10YPL-AREA-----S,MAW,B10,6
2022-02-02T05:00+00:00Z,2022-02-02T06:00+00:00Z,10YPL-AREA-----S,MAW,B10,11
2022-02-02T06:00+00:00Z,2022-02-02T07:00+00:00Z,10YPL-AREA-----S,MAW,B10,16
2022-02-02T07:00+00:00Z,2022-02-02T08:00+00:00Z,10YPL-AREA-----S,MAW,B10,56
2022-02-02T08:00+00:00Z,2022-02-02T09:00+00:00Z,10YPL-AREA-----S,MAW,B10,24
2022-02-02T09:00+00:00Z,2022-02-02T10:00+00:00Z,10YPL-AREA-----S,MAW,B10,231
2022-02-02T10:00+00:00Z,2022-02-02T11:00+00:00Z,10YPL-AREA-----S,MAW,B10,291
2022-02-02T11:00+00:00Z,2022-02-02T12:00+00:00Z,10YPL-AREA-----S,MAW,B10,290
2022-02-02T12:00+00:00Z,2022-02-02T13:00+00:00Z,10YPL-AREA-----S,MAW,B10,75
2022-02-02T13:00+00:00Z,2022-02-02T14:00+00:00Z,10YPL-AREA-----S,MAW,B10,0
2022-02-02T14:00+00:00Z,2022-02-02T15:00+00:00Z,10YPL-AREA-----S,MAW,B10,40
2022-02-02T15:00+00:00Z,2022-02-02T16:00+00:00Z,10YPL-AREA-----S,MAW,B10,213
2022-02-02T16:00+00:00Z,2022-02-02T17:00+00:00Z,10YPL-AREA-----S,MAW,B10,228
2022-02-02T17:00+00:00Z,2022-02-02T18:00+00:00Z,10YPL-AREA-----S,MAW,B10,192
2022-02-02T18:00+00:00Z,2022-02-02T19:00+00:00Z,10YPL-AREA-----S,MAW,B10,283
2022-02-02T19:00+00:00Z,2022-02-02T20:00+00:00Z,10YPL-AREA-----S,MAW,B10,163
2022-02-02T20:00+00:00Z,2022-02-02T21:00+00:00Z,10YPL-AREA-----S,MAW,B10,83
2022-02-02T21:00+00:00Z,2022-02-02T22:00+00:00Z,10YPL-AREA-----S,MAW,B10,160
2022-02-02T22:00+00:00Z,2022-02-02T23:00+00:00Z,10YPL-AREA-----S,MAW,B10,0
2022-02-02T23:00+00:00Z,2022-02-03T00:00+00:00Z,10YPL-AREA-----S,MAW,B10,0
2022-02-03T00:00+00:00Z,2022-02-03T01:00+00:00Z,10YPL-AREA-----S,MAW,B10,0
2022-02-03T01:00+00:00Z,2022-02-03T02:00+00:00Z,10YPL-AREA-----S,MAW,B10,0
2022-02-03T02:00+00:00Z,2022-02-03T03:00+00:00Z,10YPL-AREA-----S,MAW,B10,0
2022-02-03T03:00+00:00Z,2022-02-03T04:00+00:00Z,10YPL-AREA-----S,MAW,B10,0
2022-02-03T04:00+00:00Z,2022-02-03T05:00+00:00Z,10YPL-AREA-----S,MAW,B10,0
2022-02-03T05:00+00:00Z,2022-02-03T06:00+00:00Z,10YPL-AREA-----S,MAW,B10,2
2022-02-03T06:00+00:00Z,2022-02-03T07:00+00:00Z,10YPL-AREA-----S,MAW,B10,89
2022-02-03T07:00+00:00Z,2022-02-03T08:00+00:00Z,10YPL-AREA-----S,MAW,B10,113
2022-02-03T08:00+00:00Z,2022-02-03T09:00+00:00Z,10YPL-AREA-----S,MAW,B10,14
2022-02-03T09:00+00:00Z,2022-02-03T10:00+00:00Z,10YPL-AREA-----S,MAW,B10,29
2022-02-03T10:00+00:00Z,2022-02-03T11:00+00:00Z,10YPL-AREA-----S,MAW,B10,216
2022-02-03T11:00+00:00Z,2022-02-03T12:00+00:00Z,10YPL-AREA-----S,MAW,B10,287
2022-02-03T12:00+00:00Z,2022-02-03T13:00+00:00Z,10YPL-AREA-----S,MAW,B10,287
2022-02-03T13:00+00:00Z,2022-02-03T14:00+00:00Z,10YPL-AREA-----S,MAW,B10,287
2022-02-03T14:00+00:00Z,2022-02-03T15:00+00:00Z,10YPL-AREA-----S,MAW,B10,485
2022-02-03T15:00+00:00Z,2022-02-03T16:00+00:00Z,10YPL-AREA-----S,MAW,B10,583
2022-02-03T16:00+00:00Z,2022-02-03T17:00+00:00Z,10YPL-AREA-----S,MAW,B10,558
2022-02-03T17:00+00:00Z,2022-02-03T18:00+00:00Z,10YPL-AREA-----S,MAW,B10,414
2022-02-03T18:00+00:00Z,2022-02-03T19:00+00:00Z,10YPL-AREA-----S,MAW,B10,27
2022-02-03T19:00+00:00Z,2022-02-03T20:00+00:00Z,10YPL-AREA-----S,MAW,B10,99
2022-02-03T20:00+00:00Z,2022-02-03T21:00+00:00Z,10YPL-AREA-----S,MAW,B10,0
2022-02-03T21:00+00:00Z,2022-02-03T22:00+00:00Z,10YPL-AREA-----S,MAW,B10,0
2022-02-03T22:00+00:00Z,2022-02-03T23:00+00:00Z,10YPL-AREA-----S,MAW,B10,0
2022-02-03T23:00+00:00Z,2022-02-04T00:00+00:00Z,10YPL-AREA-----S,MAW,B10,0
2022-02-04T00:00+00:00Z,2022-02-04T01:00+00:00Z,10YPL-AREA-----S,MAW,B10,0
2022-02-04T01:00+00:00Z,2022-02-04T02:00+00:00Z,10YPL-AREA-----S,MAW,B10,0
2022-02-04T02:00+00:00Z,2022-02-04T03:00+00:00Z,10YPL-AREA-----S,MAW,B10,0
2022-02-04T03:00+00:00Z,2022-02-04T04:00+00:00Z,10YPL-AREA-----S,MAW,B10,0
2022-02-04T04:00+00:00Z,2022-02-04T05:00+00:00Z,10YPL-AREA-----S,MAW,B10,3
2022-02-04T05:00+00:00Z,2022-02-04T06:00+00:00Z,10YPL-AREA-----S,MAW,B10,24
2022-02-04T06:00+00:00Z,2022-02-04T07:00+00:00Z,10YPL-AREA-----S,MAW,B10,226
2022-02-04T07:00+00:00Z,2022-02-04T08:00+00:00Z,10YPL-AREA-----S,MAW,B10,407
2022-02-04T08:00+00:00Z,2022-02-04T09:00+00:00Z,10YPL-AREA-----S,MAW,B10,336
2022-02-04T09:00+00:00Z,2022-02-04T10:00+00:00Z,10YPL-AREA-----S,MAW,B10,288
2022-02-04T10:00+00:00Z,2022-02-04T11:00+00:00Z,10YPL-AREA-----S,MAW,B10,298
2022-02-04T11:00+00:00Z,2022-02-04T12:00+00:00Z,10YPL-AREA-----S,MAW,B10,263
2022-02-04T12:00+00:00Z,2022-02-04T13:00+00:00Z,10YPL-AREA-----S,MAW,B10,2
2022-02-04T13:00+00:00Z,2022-02-04T14:00+00:00Z,10YPL-AREA-----S,MAW,B10,20
2022-02-04T14:00+00:00Z,2022-02-04T15:00+00:00Z,10YPL-AREA-----S,MAW,B10,378
2022-02-04T15:00+00:00Z,2022-02-04T16:00+00:00Z,10YPL-AREA-----S,MAW,B10,686
2022-02-04T16:00+00:00Z,2022-02-04T17:00+00:00Z,10YPL-AREA-----S,MAW,B10,639
2022-02-04T17:00+00:00Z,2022-02-04T18:00+00:00Z,10YPL-AREA-----S,MAW,B10,590
2022-02-04T18:00+00:00Z,2022-02-04T19:00+00:00Z,10YPL-AREA-----S,MAW,B10,585
2022-02-04T19:00+00:00Z,2022-02-04T20:00+00:00Z,10YPL-AREA-----S,MAW,B10,475
2022-02-04T20:00+00:00Z,2022-02-04T21:00+00:00Z,10YPL-AREA-----S,MAW,B10,155
2022-02-04T21:00+00:00Z,2022-02-04T22:00+00:00Z,10YPL-AREA-----S,MAW,B10,0
2022-02-04T22:00+00:00Z,2022-02-04T23:00+00:00Z,10YPL-AREA-----S,MAW,B10,0
2022-02-04T23:00+00:00Z,2022-02-05T00:00+00:00Z,10YPL-AREA-----S,MAW,B10,0
2022-02-05T00:00+00:00Z,2022-02-05T01:00+00:00Z,10YPL-AREA-----S,MAW,B10,0
2022-02-05T01:00+00:00Z,2022-02-05T02:00+00:00Z,10YPL-AREA-----S,MAW,B10,0
2022-02-05T02:00+00:00Z,2022-02-05T03:00+00:00Z,10YPL-AREA-----S,MAW,B10,0
2022-02-05T03:00+00:00Z,2022-02-05T04:00+00:00Z,10YPL-AREA-----S,MAW,B10,0
2022-02-05T04:00+00:00Z,2022-02-05T05:00+00:00Z,10YPL-AREA-----S,MAW,B10,0
2022-02-05T05:00+00:00Z,2022-02-05T06:00+00:00Z,10YPL-AREA-----S,MAW,B10,58
2022-02-05T06:00+00:00Z,2022-02-05T07:00+00:00Z,10YPL-AREA-----S,MAW,B10,60
2022-02-05T07:00+00:00Z,2022-02-05T08:00+00:00Z,10YPL-AREA-----S,MAW,B10,59
2022-02-05T08:00+00:00Z,2022-02-05T09:00+00:00Z,10YPL-AREA-----S,MAW,B10,22
2022-02-05T09:00+00:00Z,2022-02-05T10:00+00:00Z,10YPL-AREA-----S,MAW,B10,3
2022-02-05T10:00+00:00Z,2022-02-05T11:00+00:00Z,10YPL-AREA-----S,MAW,B10,118
2022-02-05T11:00+00:00Z,2022-02-05T12:00+00:00Z,10YPL-AREA-----S,MAW,B10,363
2022-02-05T12:00+00:00Z,2022-02-05T13:00+00:00Z,10YPL-AREA-----S,MAW,B10,279
2022-02-05T13:00+00:00Z,2022-02-05T14:00+00:00Z,10YPL-AREA-----S,MAW,B10,222
2022-02-05T14:00+00:00Z,2022-02-05T15:00+00:00Z,10YPL-AREA-----S,MAW,B10,511
2022-02-05T15:00+00:00Z,2022-02-05T16:00+00:00Z,10YPL-AREA-----S,MAW,B10,966
2022-02-05T16:00+00:00Z,2022-02-05T17:00+00:00Z,10YPL-AREA-----S,MAW,B10,878
2022-02-05T17:00+00:00Z,2022-02-05T18:00+00:00Z,10YPL-AREA-----S,MAW,B10,445
2022-02-05T18:00+00:00Z,2022-02-05T19:00+00:00Z,10YPL-AREA-----S,MAW,B10,164
2022-02-05T19:00+00:00Z,2022-02-05T20:00+00:00Z,10YPL-AREA-----S,MAW,B10,10
2022-02-05T20:00+00:00Z,2022-02-05T21:00+00:00Z,10YPL-AREA-----S,MAW,B10,26
2022-02-05T21:00+00:00Z,2022-02-05T22:00+00:00Z,10YPL-AREA-----S,MAW,B10,3
2022-02-05T22:00+00:00Z,2022-02-05T23:00+00:00Z,10YPL-AREA-----S,MAW,B10,0
2022-02-05T23:00+00:00Z,2022-02-06T00:00+00:00Z,10YPL-AREA-----S,MAW,B10,0
2022-02-06T00:00+00:00Z,2022-02-06T01:00+00:00Z,10YPL-AREA-----S,MAW,B10,0
2022-02-06T01:00+00:00Z,2022-02-06T02:00+00:00Z,10YPL-AREA-----S,MAW,B10,0
2022-02-06T02:00+00:00Z,2022-02-06T03:00+00:00Z,10YPL-AREA-----S,MAW,B10,1
2022-02-06T03:00+00:00Z,2022-02-06T04:00+00:00Z,10YPL-AREA-----S,MAW,B10,9
2022-02-06T04:00+00:00Z,2022-02-06T05:00+00:00Z,10YPL-AREA-----S,MAW,B10,0
2022-02-06T05:00+00:00Z,2022-02-06T06:00+00:00Z,10YPL-AREA-----S,MAW,B10,0
2022-02-06T06:00+00:00Z,2022-02-06T07:00+00:00Z,10YPL-AREA-----S,MAW,B10,23
2022-02-06T07:00+00:00Z,2022-02-06T08:00+00:00Z,10YPL-AREA-----S,MAW,B10,27
2022-02-06T08:00+00:00Z,2022-02-06T09:00+00:00Z,10YPL-AREA-----S,MAW,B10,141
2022-02-06T09:00+00:00Z,2022-02-06T10:00+00:00Z,10YPL-AREA-----S,MAW,B10,173
2022-02-06T10:00+00:00Z,2022-02-06T11:00+00:00Z,10YPL-AREA-----S,MAW,B10,179
2022-02-06T11:00+00:00Z,2022-02-06T12:00+00:00Z,10YPL-AREA-----S,MAW,B10,296
2022-02-06T12:00+00:00Z,2022-02-06T13:00+00:00Z,10YPL-AREA-----S,MAW,B10,308
2022-02-06T13:00+00:00Z,2022-02-06T14:00+00:00Z,10YPL-AREA-----S,MAW,B10,191
2022-02-06T14:00+00:00Z,2022-02-06T15:00+00:00Z,10YPL-AREA-----S,MAW,B10,318
2022-02-06T15:00+00:00Z,2022-02-06T16:00+00:00Z,10YPL-AREA-----S,MAW,B10,527
2022-02-06T16:00+00:00Z,2022-02-06T17:00+00:00Z,10YPL-AREA-----S,MAW,B10,669
2022-02-06T17:00+00:00Z,2022-02-06T18:00+00:00Z,10YPL-AREA-----S,MAW,B10,278
2022-02-06T18:00+00:00Z,2022-02-06T19:00+00:00Z,10YPL-AREA-----S,MAW,B10,52
2022-02-06T19:00+00:00Z,2022-02-06T20:00+00:00Z,10YPL-AREA-----S,MAW,B10,9
2022-02-06T20:00+00:00Z,2022-02-06T21:00+00:00Z,10YPL-AREA-----S,MAW,B10,0
2022-02-06T21:00+00:00Z,2022-02-06T22:00+00:00Z,10YPL-AREA-----S,MAW,B10,0
2022-02-06T22:00+00:00Z,2022-02-06T23:00+00:00Z,10YPL-AREA-----S,MAW,B10,0
2022-02-06T23:00+00:00Z,2022-02-07T00:00+00:00Z,10YPL-AREA-----S,MAW,B10,0
2022-02-07T00:00+00:00Z,2022-02-07T01:00+00:00Z,10YPL-AREA-----S,MAW,B10,0
2022-02-07T01:00+00:00Z,2022-02-07T02:00+00:00Z,10YPL-AREA-----S,MAW,B10,0
2022-02-07T02:00+00:00Z,2022-02-07T03:00+00:00Z,10YPL-AREA-----S,MAW,B10,0
2022-02-07T03:00+00:00Z,2022-02-07T04:00+00:00Z,10YPL-AREA-----S,MAW,B10,0
2022-02-07T04:00+00:00Z,2022-02-07T05:00+00:00Z,10YPL-AREA-----S,MAW,B10,3
2022-02-07T05:00+00:00Z,2022-02-07T06:00+00:00Z,10YPL-AREA-----S,MAW,B10,11
2022-02-07T06:00+00:00Z,2022-02-07T07:00+00:00Z,10YPL-AREA-----S,MAW,B10,390
2022-02-07T07:00+00:00Z,2022-02-07T08:00+00:00Z,10YPL-AREA-----S,MAW,B10,442
2022-02-07T08:00+00:00Z,2022-02-07T09:00+00:00Z,10YPL-AREA-----S,MAW,B10,284
2022-02-07T09:00+00:00Z,2022-02-07T10:00+00:00Z,10YPL-AREA-----S,MAW,B10,268
2022-02-07T10:00+00:00Z,2022-02-07T11:00+00:00Z,10YPL-AREA-----S,MAW,B10,267
2022-02-07T11:00+00:00Z,2022-02-07T12:00+00:00Z,10YPL-AREA-----S,MAW,B10,167
2022-02-07T12:00+00:00Z,2022-02-07T13:00+00:00Z,10YPL-AREA-----S,MAW,B10,0
2022-02-07T13:00+00:00Z,2022-02-07T14:00+00:00Z,10YPL-AREA-----S,MAW,B10,6
2022-02-07T14:00+00:00Z,2022-02-07T15:00+00:00Z,10YPL-AREA-----S,MAW,B10,269
2022-02-07T15:00+00:00Z,2022-02-07T16:00+00:00Z,10YPL-AREA-----S,MAW,B10,527
2022-02-07T16:00+00:00Z,2022-02-07T17:00+00:00Z,10YPL-AREA-----S,MAW,B10,810
2022-02-07T17:00+00:00Z,2022-02-07T18:00+00:00Z,10YPL-AREA-----S,MAW,B10,489
2022-02-07T18:00+00:00Z,2022-02-07T19:00+00:00Z,10YPL-AREA-----S,MAW,B10,273
2022-02-07T19:00+00:00Z,2022-02-07T20:00+00:00Z,10YPL-AREA-----S,MAW,B10,68
2022-02-07T20:00+00:00Z,2022-02-07T21:00+00:00Z,10YPL-AREA-----S,MAW,B10,7
2022-02-07T21:00+00:00Z,2022-02-07T22:00+00:00Z,10YPL-AREA-----S,MAW,B10,0
2022-02-07T22:00+00:00Z,2022-02-07T23:00+00:00Z,10YPL-AREA-----S,MAW,B10,0
2022-02-07T23:00+00:00Z,2022-02-08T00:00+00:00Z,10YPL-AREA-----S,MAW,B10,0
2022-02-08T00:00+00:00Z,2022-02-08T01:00+00:00Z,10YPL-AREA-----S,MAW,B10,0
2022-02-08T01:00+00:00Z,2022-02-08T02:00+00:00Z,10YPL-AREA-----S,MAW,B10,0
2022-02-08T02:00+00:00Z,2022-02-08T03:00+00:00Z,10YPL-AREA-----S,MAW,B10,0
2022-02-08T03:00+00:00Z,2022-02-08T04:00+00:00Z,10YPL-AREA-----S,MAW,B10,0
2022-02-08T04:00+00:00Z,2022-02-08T05:00+00:00Z,10YPL-AREA-----S,MAW,B10,61
2022-02-08T05:00+00:00Z,2022-02-08T06:00+00:00Z,10YPL-AREA-----S,MAW,B10,226
2022-02-08T06:00+00:00Z,2022-02-08T07:00+00:00Z,10YPL-AREA-----S,MAW,B10,350
2022-02-08T07:00+00:00Z,2022-02-08T08:00+00:00Z,10YPL-AREA-----S,MAW,B10,243
2022-02-08T08:00+00:00Z,2022-02-08T09:00+00:00Z,10YPL-AREA-----S,MAW,B10,175
2022-02-08T09:00+00:00Z,2022-02-08T10:00+00:00Z,10YPL-AREA-----S,MAW,B10,291
2022-02-08T10:00+00:00Z,2022-02-08T11:00+00:00Z,10YPL-AREA-----S,MAW,B10,642
2022-02-08T11:00+00:00Z,2022-02-08T12:00+00:00Z,10YPL-AREA-----S,MAW,B10,419
2022-02-08T12:00+00:00Z,2022-02-08T13:00+00:00Z,10YPL-AREA-----S,MAW,B10,54
2022-02-08T13:00+00:00Z,2022-02-08T14:00+00:00Z,10YPL-AREA-----S,MAW,B10,151
2022-02-08T14:00+00:00Z,2022-02-08T15:00+00:00Z,10YPL-AREA-----S,MAW,B10,68
2022-02-08T15:00+00:00Z,2022-02-08T16:00+00:00Z,10YPL-AREA-----S,MAW,B10,225
2022-02-08T16:00+00:00Z,2022-02-08T17:00+00:00Z,10YPL-AREA-----S,MAW,B10,337
2022-02-08T17:00+00:00Z,2022-02-08T18:00+00:00Z,10YPL-AREA-----S,MAW,B10,418
2022-02-08T18:00+00:00Z,2022-02-08T19:00+00:00Z,10YPL-AREA-----S,MAW,B10,391
2022-02-08T19:00+00:00Z,2022-02-08T20:00+00:00Z,10YPL-AREA-----S,MAW,B10,377
2022-02-08T20:00+00:00Z,2022-02-08T21:00+00:00Z,10YPL-AREA-----S,MAW,B10,101
2022-02-08T21:00+00:00Z,2022-02-08T22:00+00:00Z,10YPL-AREA-----S,MAW,B10,0
2022-02-08T22:00+00:00Z,2022-02-08T23:00+00:00Z,10YPL-AREA-----S,MAW,B10,0
2022-02-08T23:00+00:00Z,2022-02-09T00:00+00:00Z,10YPL-AREA-----S,MAW,B10,0
2022-02-09T00:00+00:00Z,2022-02-09T01:00+00:00Z,10YPL-AREA-----S,MAW,B10,0
2022-02-09T01:00+00:00Z,2022-02-09T02:00+00:00Z,10YPL-AREA-----S,MAW,B10,0
2022-02-09T02:00+00:00Z,2022-02-09T03:00+00:00Z,10YPL-AREA-----S,MAW,B10,12
2022-02-09T03:00+00:00Z,2022-02-09T04:00+00:00Z,10YPL-AREA-----S,MAW,B10,7
2022-02-09T04:00+00:00Z,2022-02-09T05:00+00:00Z,10YPL-AREA-----S,MAW,B10,10
2022-02-09T05:00+00:00Z,2022-02-09T06:00+00:00Z,10YPL-AREA-----S,MAW,B10,169
2022-02-09T06:00+00:00Z,2022-02-09T07:00+00:00Z,10YPL-AREA-----S,MAW,B10,536
2022-02-09T07:00+00:00Z,2022-02-09T08:00+00:00Z,10YPL-AREA-----S,MAW,B10,428
2022-02-09T08:00+00:00Z,2022-02-09T09:00+00:00Z,10YPL-AREA-----S,MAW,B10,60
2022-02-09T09:00+00:00Z,2022-02-09T10:00+00:00Z,10YPL-AREA-----S,MAW,B10,5
2022-02-09T10:00+00:00Z,2022-02-09T11:00+00:00Z,10YPL-AREA-----S,MAW,B10,263
2022-02-09T11:00+00:00Z,2022-02-09T12:00+00:00Z,10YPL-AREA-----S,MAW,B10,233
2022-02-09T12:00+00:00Z,2022-02-09T13:00+00:00Z,10YPL-AREA-----S,MAW,B10,11
2022-02-09T13:00+00:00Z,2022-02-09T14:00+00:00Z,10YPL-AREA-----S,MAW,B10,121
2022-02-09T14:00+00:00Z,2022-02-09T15:00+00:00Z,10YPL-AREA-----S,MAW,B10,175
2022-02-09T15:00+00:00Z,2022-02-09T16:00+00:00Z,10YPL-AREA-----S,MAW,B10,471
2022-02-09T16:00+00:00Z,2022-02-09T17:00+00:00Z,10YPL-AREA-----S,MAW,B10,818
2022-02-09T17:00+00:00Z,2022-02-09T18:00+00:00Z,10YPL-AREA-----S,MAW,B10,959
2022-02-09T18:00+00:00Z,2022-02-09T19:00+00:00Z,10YPL-AREA-----S,MAW,B10,808
2022-02-09T19:00+00:00Z,2022-02-09T20:00+00:00Z,10YPL-AREA-----S,MAW,B10,702
2022-02-09T20:00+00:00Z,2022-02-09T21:00+00:00Z,10YPL-AREA-----S,MAW,B10,392
2022-02-09T21:00+00:00Z,2022-02-09T22:00+00:00Z,10YPL-AREA-----S,MAW,B10,8
2022-02-09T22:00+00:00Z,2022-02-09T23:00+00:00Z,10YPL-AREA-----S,MAW,B10,0
2022-02-09T23:00+00:00Z,2022-02-10T00:00+00:00Z,10YPL-AREA-----S,MAW,B10,0
2022-02-10T00:00+00:00Z,2022-02-10T01:00+00:00Z,10YPL-AREA-----S,MAW,B10,0
2022-02-10T01:00+00:00Z,2022-02-10T02:00+00:00Z,10YPL-AREA-----S,MAW,B10,0
2022-02-10T02:00+00:00Z,2022-02-10T03:00+00:00Z,10YPL-AREA-----S,MAW,B10,0
2022-02-10T03:00+00:00Z,2022-02-10T04:00+00:00Z,10YPL-AREA-----S,MAW,B10,0
2022-02-10T04:00+00:00Z,2022-02-10T05:00+00:00Z,10YPL-AREA-----S,MAW,B10,6
2022-02-10T05:00+00:00Z,2022-02-10T06:00+00:00Z,10YPL-AREA-----S,MAW,B10,47
2022-02-10T06:00+00:00Z,2022-02-10T07:00+00:00Z,10YPL-AREA-----S,MAW,B10,173
2022-02-10T07:00+00:00Z,2022-02-10T08:00+00:00Z,10YPL-AREA-----S,MAW,B10,193
2022-02-10T08:00+00:00Z,2022-02-10T09:00+00:00Z,10YPL-AREA-----S,MAW,B10,216
2022-02-10T09:00+00:00Z,2022-02-10T10:00+00:00Z,10YPL-AREA-----S,MAW,B10,4
2022-02-10T10:00+00:00Z,2022-02-10T11:00+00:00Z,10YPL-AREA-----S,MAW,B10,98
2022-02-10T11:00+00:00Z,2022-02-10T12:00+00:00Z,10YPL-AREA-----S,MAW,B10,131
2022-02-10T12:00+00:00Z,2022-02-10T13:00+00:00Z,10YPL-AREA-----S,MAW,B10,88
2022-02-10T13:00+00:00Z,2022-02-10T14:00+00:00Z,10YPL-AREA-----S,MAW,B10,52
2022-02-10T14:00+00:00Z,2022-02-10T15:00+00:00Z,10YPL-AREA-----S,MAW,B10,405
2022-02-10T15:00+00:00Z,2022-02-10T16:00+00:00Z,10YPL-AREA-----S,MAW,B10,778
2022-02-10T16:00+00:00Z,2022-02-10T17:00+00:00Z,10YPL-AREA-----S,MAW,B10,605
2022-02-10T17:00+00:00Z,2022-02-10T18:00+00:00Z,10YPL-AREA-----S,MAW,B10,154
2022-02-10T18:00+00:00Z,2022-02-10T19:00+00:00Z,10YPL-AREA-----S,MAW,B10,21
2022-02-10T19:00+00:00Z,2022-02-10T20:00+00:00Z,10YPL-AREA-----S,MAW,B10,50
2022-02-10T20:00+00:00Z,2022-02-10T21:00+00:00Z,10YPL-AREA-----S,MAW,B10,50
2022-02-10T21:00+00:00Z,2022-02-10T22:00+00:00Z,10YPL-AREA-----S,MAW,B10,0
2022-02-10T22:00+00:00Z,2022-02-10T23:00+00:00Z,10YPL-AREA-----S,MAW,B10,0
2022-02-10T23:00+00:00Z,2022-02-11T00:00+00:00Z,10YPL-AREA-----S,MAW,B10,0
2022-02-11T00:00+00:00Z,2022-02-11T01:00+00:00Z,10YPL-AREA-----S,MAW,B10,0
2022-02-11T01:00+00:00Z,2022-02-11T02:00+00:00Z,10YPL-AREA-----S,MAW,B10,0
2022-02-11T02:00+00:00Z,2022-02-11T03:00+00:00Z,10YPL-AREA-----S,MAW,B10,0
2022-02-11T03:00+00:00Z,2022-02-11T04:00+00:00Z,10YPL-AREA-----S,MAW,B10,0
2022-02-11T04:00+00:00Z,2022-02-11T05:00+00:00Z,10YPL-AREA-----S,MAW,B10,31
2022-02-11T05:00+00:00Z,2022-02-11T06:00+00:00Z,10YPL-AREA-----S,MAW,B10,45
2022-02-11T06:00+00:00Z,2022-02-11T07:00+00:00Z,10YPL-AREA-----S,MAW,B10,148
2022-02-11T07:00+00:00Z,2022-02-11T08:00+00:00Z,10YPL-AREA-----S,MAW,B10,271
2022-02-11T08:00+00:00Z,2022-02-11T09:00+00:00Z,10YPL-AREA-----S,MAW,B10,169
2022-02-11T09:00+00:00Z,2022-02-11T10:00+00:00Z,10YPL-AREA-----S,MAW,B10,149
2022-02-11T10:00+00:00Z,2022-02-11T11:00+00:00Z,10YPL-AREA-----S,MAW,B10,64
2022-02-11T11:00+00:00Z,2022-02-11T12:00+00:00Z,10YPL-AREA-----S,MAW,B10,235
2022-02-11T12:00+00:00Z,2022-02-11T13:00+00:00Z,10YPL-AREA-----S,MAW,B10,40
2022-02-11T13:00+00:00Z,2022-02-11T14:00+00:00Z,10YPL-AREA-----S,MAW,B10,0
2022-02-11T14:00+00:00Z,2022-02-11T15:00+00:00Z,10YPL-AREA-----S,MAW,B10,18
2022-02-11T15:00+00:00Z,2022-02-11T16:00+00:00Z,10YPL-AREA-----S,MAW,B10,378
2022-02-11T16:00+00:00Z,2022-02-11T17:00+00:00Z,10YPL-AREA-----S,MAW,B10,397
2022-02-11T17:00+00:00Z,2022-02-11T18:00+00:00Z,10YPL-AREA-----S,MAW,B10,367
2022-02-11T18:00+00:00Z,2022-02-11T19:00+00:00Z,10YPL-AREA-----S,MAW,B10,297
2022-02-11T19:00+00:00Z,2022-02-11T20:00+00:00Z,10YPL-AREA-----S,MAW,B10,227
2022-02-11T20:00+00:00Z,2022-02-11T21:00+00:00Z,10YPL-AREA-----S,MAW,B10,82
2022-02-11T21:00+00:00Z,2022-02-11T22:00+00:00Z,10YPL-AREA-----S,MAW,B10,0
2022-02-11T22:00+00:00Z,2022-02-11T23:00+00:00Z,10YPL-AREA-----S,MAW,B10,0
2022-02-11T23:00+00:00Z,2022-02-12T00:00+00:00Z,10YPL-AREA-----S,MAW,B10,0
2022-02-12T00:00+00:00Z,2022-02-12T01:00+00:00Z,10YPL-AREA-----S,MAW,B10,0
2022-02-12T01:00+00:00Z,2022-02-12T02:00+00:00Z,10YPL-AREA-----S,MAW,B10,0
2022-02-12T02:00+00:00Z,2022-02-12T03:00+00:00Z,10YPL-AREA-----S,MAW,B10,0
2022-02-12T03:00+00:00Z,2022-02-12T04:00+00:00Z,10YPL-AREA-----S,MAW,B10,0
2022-02-12T04:00+00:00Z,2022-02-12T05:00+00:00Z,10YPL-AREA-----S,MAW,B10,1
2022-02-12T05:00+00:00Z,2022-02-12T06:00+00:00Z,10YPL-AREA-----S,MAW,B10,19
